Collocation,2013-09-08,,,,,,,,,,,,,,,,
KeyWord,σοφ,,,,,,,,,,,,,,,,
Instances,398,,,,,,,,,,,,,,,,
Files,4,,,,,,,,,,,,,,,,
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,
ποιέω,σοφ,3.73246973752975,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"σοφώτατε-ποεῖν (1), σοφώτερος-ποεῖν (1)"
ὄλβος,σοφ,3.7194735519588,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-ὄλβον (1)
δικεῖν,σοφ,3.7194735519588,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοί-τἄδικ' (1)
ἄλοχος,σοφ,3.69226248376071,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-ἄλοχον (1)
κενός,σοφ,3.69226248376071,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶν-κεναί (1)
χωρίς,σοφ,3.69226248376071,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφούς-χωρίς (1)
4,σοφ,3.69226248376071,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῦ-4 (1)
˘,σοφ,3.6731707919389,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σοφοῖς-˘ (1), σοφούς-˘ (1)"
ὀρθός,σοφ,3.66546554118395,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-τοὐρθόν (1)
βαρβαρόομαι,σοφ,3.66546554118395,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῶν-βαρβάρου (1)
στέφανος,σοφ,3.66546554118395,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-στεφάνῳ (1)
γελάω,σοφ,3.66546554118395,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφωτέρους-γελᾶν (1)
ἀστός,σοφ,3.66546554118395,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφώτερος-ἀστῶν (1)
ἴδης,σοφ,3.66546554118395,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῖς-ἴδῃ (1)
ἑστιάω,σοφ,3.639071052894,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοί-ἑστίαν (1)
διόλλυμι,σοφ,3.639071052894,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-διόλλυται (1)
σύγγονος,σοφ,3.639071052894,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῖς-συγγόνων (1)
χοροσ,σοφ,3.639071052894,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφαί-χοροσ (1)
ἥδομαι,σοφ,3.61306784674525,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-ἥδομαι (1)
φυλάσσω,σοφ,3.61306784674525,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατε-ἐφύλαττεν (1)
σπεύδω,σοφ,3.61306784674525,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-σπεύδουσιν (1)
πρέπω,σοφ,3.56219281814992,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-πρέπει (1)
στένω,σοφ,3.56219281814992,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-στένειν (1)
ὀφείλω,σοφ,3.56219281814992,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφῷ-ὤφειλε (1)
δεύτερος,σοφ,3.56219281814992,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίᾳ-δεύτερον (1)
θάπτω,σοφ,3.56219281814992,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-ταφείσας (1)
ἐγγύς,σοφ,3.56219281814992,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-ἐγγύς (1)
βαδίζω,σοφ,3.53730083815753,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφούς-βαδιοίμην (1)
ἀγγέλλω,σοφ,3.53730083815753,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-ἀγγέλλω (1)
ἠώς,σοφ,3.53730083815753,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτερος-ἕως (1)
ἥσσων,σοφ,3.51275976933539,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῦ-ἧσσον (1)
βίος,σοφ,3.51275976933539,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-βίος (1)
πολεμέω,σοφ,3.51275976933539,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-πολεμίων (1)
κινέω,σοφ,3.51275976933539,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφούς-κινεῖν (1)
γαῖα,σοφ,3.49670827947557,3,1,2,0,0,1,0,0,0,0,0,0,1,1,"σοφῶν-γῆς (1), σοφοῦ-γῆν (1), σοφοῦ-γῆς (1)"
τοῦτό,σοφ,3.48856049589813,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-τοῦτό (1)
βοῦς,σοφ,3.46469425410032,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-βοῶν (1)
ἡμέτερος,σοφ,3.46469425410032,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφῶν-ἡμέτερα (1)
ῥίπισμα,σοφ,3.46469425410032,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖσιν-ῥίπτειν (1)
γόνος,σοφ,3.46469425410032,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶς-γόνος (1)
στρατόω,σοφ,3.41792745888233,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφωτάτῳ-στρατοῦ (1)
θηράω,σοφ,3.41792745888233,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερον-θηρᾶν (1)
σωτηρία,σοφ,3.39501097053289,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-σωτηρία (1)
ὠφελέω,σοφ,3.39501097053289,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφῶς-ὠφελεῖς (1)
οὖσον,σοφ,3.37239562347531,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφή-οὖσα (1)
λαγχάνω,σοφ,3.35007416270673,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-ἔλαχε (1)
δάκρυον,σοφ,3.32803958840668,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφά-δάκρυα (1)
κοινόω,σοφ,3.32803958840668,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-κοινῶσαι (1)
τέλος,σοφ,3.32803958840668,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοί-τέλους (1)
αθ,σοφ,3.32803958840668,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-αθ (1)
ἵνα,σοφ,3.32768345437944,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"σοφώτερον-ἵν' (1), σοφώτατε-ἵν' (1)"
ὅθεν,σοφ,3.3062851484865,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφία-ὅθεν (1)
τάχα,σοφ,3.3062851484865,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-τάχ' (1)
μαχάω,σοφ,3.28480432927608,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-μάχην (1)
ἐνταῦθα,σοφ,3.28480432927608,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-ἐνταῦθ' (1)
φε,σοφ,3.28480432927608,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-φε (1)
εὐδαίμων,σοφ,3.26359084062278,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίας-εὐδαίμων (1)
ἀλγέω,σοφ,3.26359084062278,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφία-ἀλγεῖν (1)
θυμός,σοφ,3.24263860099018,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῦ-θυμός (1)
μοῖρα,σοφ,3.24263860099018,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτερος-μοῖραν (1)
δόρυ,σοφ,3.22194175049663,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφούς-δόρυ (1)
διόνυσος,σοφ,3.18129167892039,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-διόνυσος (1)
τόξον,σοφ,3.16132766380906,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-τόξων (1)
οὔτοι,σοφ,3.16132766380906,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-οὔτοι (1)
λαμπρός,σοφ,3.14159741811454,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-λαμπροτάτου (1)
ἀδικέω,σοφ,3.12209597043693,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-τἀδικεῖν (1)
εὔχομαι,σοφ,3.12209597043693,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῖσιν-εὐχέσθω (1)
ἐργάζομαι,σοφ,3.12209597043693,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-εἰργασμένος (1)
κρείσσων,σοφ,3.10281850397587,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίαι-κρεισσόνων (1)
θεά,σοφ,3.06491698883474,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-θεαί (1)
θ,σοφ,3.04628403671086,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-θ (1)
θαρσέω,σοφ,3.02785724587739,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-θάρσει (1)
σιγή,σοφ,3.02785724587739,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῦ-σιγῆι (1)
βραχύς,σοφ,3.02785724587739,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοῦ-βραχεῖ (1)
ἴσος,σοφ,3.00963248498738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφωτάτῳ-ἴσον (1)
τάχιστος,σοφ,3.00963248498738,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφή-τάχιστα (1)
ἥλιος,σοφ,2.99160575680435,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοί-ἥλι' (1)
μόρος,σοφ,2.99160575680435,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-μόρον (1)
καίτοι,σοφ,2.95613098703325,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-καίτοι (1)
ἐκ,σοφ,2.93988046608865,4,2,2,0,2,0,0,0,0,0,1,1,0,0,"σοφίᾳ-ἔκ (1), σοφῶν-ἐκ (1), σοφός-κἀξ (1), σοφῆς-ἐξ (1)"
ἄνδρος,σοφ,2.93867550976574,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῖσι-ἄνδρ' (1)
ἀθήνη,σοφ,2.87065114825964,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερον-ἀθάνας (1)
δάμαρ,σοφ,2.85407787561417,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-δάμαρτα (1)
κελεύω,σοφ,2.85407787561417,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-κελεύσας (1)
προδίδωμι,σοφ,2.83767142146826,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτερος-προδοίην (1)
γοῦν,σοφ,2.83767142146826,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτερον-γοῦν (1)
ὁδός,σοφ,2.83767142146826,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-ὁδόν (1)
ξενόω,σοφ,2.82142877578735,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῆς-ξένω (1)
ἔσσομαι,σοφ,2.82142877578735,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώτερος-ἔξω (1)
ί,σοφ,2.78942329436541,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώτερον-ί (1)
δέμας,σοφ,2.75803894735873,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῆι-δέμας (1)
ἐπεί,σοφ,2.75718588382006,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"σοφῆς-ἐπεί (1), σοφός-ἐπείπερ (1)"
ἄπειμι,σοφ,2.6970494184643,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίαν-ἄπεισιν (1)
ἀχιλλεύς,σοφ,2.6970494184643,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-ἀχιλλέως (1)
πη,σοφ,2.69374349713326,2,2,0,1,0,0,0,1,0,0,0,0,0,0,"σοφῶς-πα (1), σοφίας-κη (1)"
ἐ,σοφ,2.66740475408733,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῶν-ἐ (1)
πονηρός,σοφ,2.66740475408733,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφή-πονηρά (1)
κοινός,σοφ,2.66740475408733,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφία-κοινόν (1)
σεμνός,σοφ,2.65278678946197,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφά-σεμνά (1)
βία,σοφ,2.6383021119982,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίαι-βίαι (1)
νέω,σοφ,2.59562656655908,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτερος-νέοισιν (1)
ἐμαυτοῦ,σοφ,2.59562656655908,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτερος-ἐμαυτόν (1)
μενέλαος,σοφ,2.58165404945612,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφάς-μενέλαε (1)
ἐσθλός,σοφ,2.55407623015344,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-ἐσθλοῦ (1)
πατήρ,σοφ,2.55335928685963,3,2,1,0,0,2,0,0,0,0,0,0,1,0,"σοφῶν-πάτερ (1), σοφός-πατήρ (1), σοφοί-πατέρα (1)"
βωμός,σοφ,2.54046715423465,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῆς-βωμόν (1)
ὄνομα,σοφ,2.51359956525266,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-ὄνομα (1)
πότερος,σοφ,2.51359956525266,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφωτάτη-πότερ' (1)
νεκρός,σοφ,2.51359956525266,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-νεκρόν (1)
μῦθος,σοφ,2.48718772642314,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῖς-μῦθοι (1)
ἰσόω,σοφ,2.47414848580956,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἴσου (1)
εἱρμός,σοφ,2.47414848580956,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-κεἴ (1)
ἀχαιός,σοφ,2.46121818758547,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-ἀχαιῶν (1)
μεθίημι,σοφ,2.39814630150795,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφήν-μεθέντ' (1)
λέχος,σοφ,2.38583741895854,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφῆς-λέχη (1)
τρόπος,σοφ,2.38583741895854,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-τρόπωι (1)
σῶς,σοφ,2.37362702935934,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-σῶν (1)
πρόσθεν,σοφ,2.34949631430209,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφούς-πρόσθε (1)
ιο,σοφ,2.33757332898676,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-ιο (1)
κρύπτω,σοφ,2.26794929988682,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-κρύψας (1)
εἴπερ,σοφ,2.25665309466422,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῷ-εἴπερ (1)
πρό,σοφ,2.25665309466422,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφά-πρό (1)
ὀρθόω,σοφ,2.245441775769,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφώτατοι-ὀρθῶς (1)
ἰδέω,σοφ,2.245441775769,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-ἰδεῖν (1)
unterer,σοφ,2.22326944023371,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφά-unterer (1)
δύο,σοφ,2.22326944023371,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφά-δύο (1)
φοῖβος,σοφ,2.19062088988721,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-φοῖβος (1)
ἐλπίς,σοφ,2.16924999281764,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφούς-ἐλπίσιν (1)
μέντοι,σοφ,2.13776648417115,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-μέντοι (1)
ὄρνις,σοφ,2.11714859120548,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατοι-ὄρνιθες (1)
ἕλλην,σοφ,2.10694830678403,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφήν-ἕλληνες (1)
παρθένος,σοφ,2.09681931696832,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφῆς-παρθένου (1)
βδ,σοφ,2.07677184417844,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοί-βδ (1)
νόσος,σοφ,2.07677184417844,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-νόσους (1)
δη,σοφ,2.06685172393918,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶς-δη (1)
συμφορά,σοφ,2.05699960887432,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφώτεροι-συμφοράς (1)
μέλω,σοφ,2.05699960887432,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφή-μέλ' (1)
χράω,σοφ,2.00873204506934,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-ἔχρησας (1)
ὑπό,σοφ,1.98495368473232,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"σοφοί-ὕπο (1), σοφώτερον-ὑπό (1)"
σαυτοῦ,σοφ,1.93477042019367,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφά-σαυτόν (1)
ξα,σοφ,1.92579359002411,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτερος-ξα (1)
ἀντ,σοφ,1.90801183879375,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-ἀντ (1)
τῇδε,σοφ,1.88175993971527,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτερον-τῆιδε (1)
γιγνώσκω,σοφ,1.85599897801876,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῖς-γνώσεται (1)
ἐάω,σοφ,1.85599897801876,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-ἐᾶν (1)
ἄνω,σοφ,1.84751846455038,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφώταται-ἄνω (1)
τότε,σοφ,1.8307139147073,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερος-τότε (1)
αὐτοῦ,σοφ,1.8307139147073,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτερος-αὐτοῦ (1)
ψυχή,σοφ,1.8307139147073,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίας-ψυχᾶι (1)
διό,σοφ,1.79771609418094,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-δι' (1)
ελ,σοφ,1.78959103673697,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-ελ (1)
σαφής,σοφ,1.78151475638151,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-σαφές (1)
†,σοφ,1.74968795664608,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-† (1)
λείπω,σοφ,1.71094659529626,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφᾶς-λειπομένα (1)
θη,σοφ,1.70333290845156,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφήν-θη (1)
βλέπω,σοφ,1.6882367618382,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-βλέψον (1)
αἱρέω,σοφ,1.65124329552054,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-ἑλεῖν (1)
ἔοικα,σοφ,1.65124329552054,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφαί-εἰκός (1)
ὄμμα,σοφ,1.62954396568239,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῖς-ὄμμα (1)
ὑπέρ,σοφ,1.62954396568239,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-ὕπερ (1)
χείρ,σοφ,1.62915728799999,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"σοφόν-χερσίν (1), σοφῆς-χειρός (1)"
ιφ,σοφ,1.61527856998146,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-ιφ (1)
ὁράω,σοφ,1.59587456099689,2,2,0,1,1,0,0,0,0,0,0,0,0,0,"σοφίαι-ὀψομένη (1), σοφόν-ὁρῶσιν (1)"
πατρίς,σοφ,1.59417463839054,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφούς-πατρίδα (1)
πολέω,σοφ,1.58721706457436,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-πόλει (1)
χρῆμα,σοφ,1.55976327322423,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-χρῆμα (1)
αλ,σοφ,1.55299233645201,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶς-αλ (1)
φεῦ,σοφ,1.49365458637476,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-φεῦ (1)
πότε,σοφ,1.46188345551491,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-ποτε (1)
μένω,σοφ,1.40073940902948,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-μείνηι (1)
fehlt,σοφ,1.32012056000531,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφ-fehlt (1)
μέλλω,σοφ,1.24478849768639,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-μέλλων (1)
ἵστημι,σοφ,1.24478849768639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφούς-στάς (1)
p,σοφ,1.15969998762012,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοῦ-p (1)
δ,σοφ,1.15011639147997,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-δ (1)
κλ,σοφ,1.13590140081942,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-κλ (1)
πάλιν,σοφ,1.11262834444642,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφήν-πάλιν (1)
πείθω,σοφ,1.08089745044708,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφωτέροις-πείθηι (1)
φι,σοφ,1.08089745044708,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-φι (1)
ναῦς,σοφ,1.05881929770112,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-νεώς (1)
πάρειμι,σοφ,1.05446077883244,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῖς-πάρεστι (1)
αἴρω,σοφ,0.963127233088017,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-ἆρα (1)
πόνος,σοφ,0.959173116832972,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-πόνος (1)
οἶκος,σοφ,0.81688229739666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφήν-οἶκον (1)
ἥκω,σοφ,0.813517607748508,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-ἥκει (1)
τῇ,σοφ,0.800190061330795,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-τῇ (1)
νιν,σοφ,0.793604072183371,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῆι-νιν (1)
τυγχάνω,σοφ,0.790330300107598,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-τυχεῖν (1)
οἷος,σοφ,0.774151034653187,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-χοἶον (1)
ὅσος,σοφ,0.770952662453055,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-ὅσα (1)
ἦδος,σοφ,0.694854458793998,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-ἤδη (1)
ηλ,σοφ,0.677640650421381,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῦ-ηλ (1)
τάλας,σοφ,0.655283370986581,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφή-τάλαινα (1)
ε,σοφ,0.513722587376833,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφά-ε (1)
τ,σοφ,0.426583677530289,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερον-τ (1)
_,σοφ,0.314996723085642,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτατε-_ (1)
χόω,σοφ,0.291275443509221,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφῶς-ἔχω (1)
αἰσχύλος,σοφ,0.264824513345957,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-αἰσχύλος (1)
ὅτι,σοφ,0.123133843764663,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-ὅτι (1)
�,σοφ,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,"σοφῶς-� (1), σοφίαι-� (1)"
θμημένῳ,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφωτάτῳ-θμημένῳ (1)
ατρώιαις,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφήν-ατρώιαις (1)
αρτηκόσιν,σοφ,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖσι-αρτηκόσιν (1)
κόμψευσαι,σοφ,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφή-κόμψευσαι (1)
ανώταται,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώταται-ανώταται (1)
γλωττοπ�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῆς-γλωττοπ� (1)
σύνης,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίαν-σύνης (1)
σώι,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-σώι (1)
στοκλῆς,σοφ,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-στοκλῆς (1)
κρε�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-κρε� (1)
τ�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῶς-τ� (1)
ἀποφ�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-ἀποφ� (1)
κότες,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοί-κότες (1)
ἀποτείσασ,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-ἀποτείσασ (1)
τε�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-τε� (1)
ὀνεί�,σοφ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-ὀνεί� (1)
αθόν,σοφ,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίαν-αθόν (1)
